all,non_tail,N,C,N_w_pdb,C_w_pdb
0.06756756756756757,0.2,,,,
0.13043478260869565,0.13043478260869565,,,,
0.08737864077669903,0.07692307692307693,,,,
0.07951070336391437,0.09090909090909091,,,,
0.13829787234042554,0.16666666666666666,,,,
0.1,0.1,,,,
0.037037037037037035,0.1320754716981132,,,,
0.04564315352697095,0.1218274111675127,,,,
0.1111111111111111,0.05263157894736842,,,,
0.05,0.07228915662650602,,,,
0.125,0.13636363636363635,,,,
0.16,0.10344827586206896,,,,
0.425531914893617,0.17391304347826086,,,,
0.20952380952380953,0.13636363636363635,,,,
0.10526315789473684,0.10326086956521739,,,,
0.1801091570648878,0.07407407407407407,,,,
0.08695652173913043,0.17073170731707318,,,,
0.088,0.1,,,,
0.06060606060606061,0.08333333333333333,,,,
0.045454545454545456,0.184,,,,
0.06722689075630252,0.13333333333333333,,,,
0.13291139240506328,0.07407407407407407,,,,
0.15416666666666667,0.06153846153846154,,,,
0.18791946308724833,0.3181818181818182,,,,
0.09375,0.23076923076923078,,,,
0.17391304347826086,0.1951219512195122,,,,
0.1111111111111111,0.3125,,,,
0.12903225806451613,0.125,,,,
0.16336633663366337,0.0,,,,
0.35,0.059880239520958084,,,,
0.0,0.0,,,,
0.05405405405405406,0.20512820512820512,,,,
0.18518518518518517,0.047619047619047616,,,,
0.07017543859649122,0.34782608695652173,,,,
0.1125,0.07407407407407407,,,,
0.043478260869565216,0.043478260869565216,,,,
0.18181818181818182,0.06,,,,
0.15517241379310345,0.10204081632653061,,,,
0.15384615384615385,0.06,,,,
0.32432432432432434,0.13636363636363635,,,,
0.22727272727272727,0.1794871794871795,,,,
0.16666666666666666,0.05263157894736842,,,,
0.20365535248041775,0.0,,,,
0.16923076923076924,0.19047619047619047,,,,
0.15625,0.05555555555555555,,,,
0.35,0.08450704225352113,,,,
0.11538461538461539,0.0,,,,
0.13095238095238096,0.10344827586206896,,,,
0.11971830985915492,0.0,,,,
0.21428571428571427,0.038461538461538464,,,,
0.022727272727272728,0.21428571428571427,,,,
0.0625,0.037037037037037035,,,,
0.10204081632653061,0.16666666666666666,,,,
0.22115384615384615,0.2,,,,
0.16129032258064516,0.03571428571428571,,,,
0.07246376811594203,0.0967741935483871,,,,
0.15384615384615385,0.08695652173913043,,,,
0.20408163265306123,0.0,,,,
0.08,0.09523809523809523,,,,
0.03773584905660377,0.09523809523809523,,,,
0.3157894736842105,0.0625,,,,
0.18099547511312217,0.16666666666666666,,,,
0.07857142857142857,0.05747126436781609,,,,
0.08695652173913043,0.09375,,,,
0.1386861313868613,0.0425531914893617,,,,
0.05405405405405406,0.08695652173913043,,,,
0.0,0.0,,,,
0.10106382978723404,0.1724137931034483,,,,
0.043478260869565216,0.075,,,,
0.0625,0.1,,,,
0.4,0.0,,,,
0.15151515151515152,0.2,,,,
0.09615384615384616,0.09090909090909091,,,,
0.11538461538461539,0.09523809523809523,,,,
0.19172932330827067,0.05813953488372093,,,,
0.0898876404494382,0.14705882352941177,,,,
0.11956521739130435,0.13636363636363635,,,,
0.16129032258064516,0.029411764705882353,,,,
0.16666666666666666,0.07142857142857142,,,,
0.125,0.0,,,,
0.11538461538461539,0.1794871794871795,,,,
0.16279069767441862,0.15625,,,,
0.05673758865248227,0.2222222222222222,,,,
0.16901408450704225,0.25,,,,
0.14705882352941177,0.25274725274725274,,,,
0.1503267973856209,0.09090909090909091,,,,
0.17880794701986755,0.08333333333333333,,,,
0.05405405405405406,0.08695652173913043,,,,
0.0687960687960688,0.15,,,,
0.0871559633027523,0.2,,,,
0.10666666666666667,0.21739130434782608,,,,
0.34782608695652173,0.075,,,,
0.0,0.0,,,,
0.22972972972972974,0.20588235294117646,,,,
0.05,0.08333333333333333,,,,
0.30434782608695654,0.05,,,,
0.08333333333333333,0.11594202898550725,,,,
0.16129032258064516,0.15,,,,
0.02631578947368421,0.0898876404494382,,,,
0.06451612903225806,0.043478260869565216,,,,
0.06593406593406594,0.0,,,,
0.09345794392523364,0.044444444444444446,,,,
0.14285714285714285,0.024390243902439025,,,,
0.034482758620689655,0.04838709677419355,,,,
0.11594202898550725,0.16,,,,
0.1111111111111111,0.12244897959183673,,,,
0.14788732394366197,0.15,,,,
0.08108108108108109,0.045454545454545456,,,,
0.0,0.23076923076923078,,,,
0.04,0.09090909090909091,,,,
0.1,0.12921348314606743,,,,
0.2857142857142857,0.08936170212765958,,,,
0.14473684210526316,0.08235294117647059,,,,
0.08163265306122448,0.16,,,,
0.21621621621621623,0.1,,,,
0.11538461538461539,0.1888111888111888,,,,
0.075,0.17857142857142858,,,,
0.07446808510638298,0.0,,,,
0.06153846153846154,0.1891891891891892,,,,
0.11538461538461539,0.08029197080291971,,,,
0.17857142857142858,0.15254237288135594,,,,
0.06451612903225806,0.07352941176470588,,,,
0.19230769230769232,0.2,,,,
0.25925925925925924,0.09523809523809523,,,,
0.11392405063291139,0.1111111111111111,,,,
0.0948905109489051,0.03333333333333333,,,,
0.0,0.06666666666666667,,,,
0.0,0.19444444444444445,,,,
0.3076923076923077,0.1590909090909091,,,,
0.21951219512195122,0.24210526315789474,,,,
0.030303030303030304,0.3953488372093023,,,,
0.04040404040404041,0.18181818181818182,,,,
0.0,0.041666666666666664,,,,
0.19230769230769232,0.0,,,,
0.14184397163120568,0.3,,,,
0.09174311926605505,0.12831858407079647,,,,
0.03225806451612903,0.19230769230769232,,,,
0.125,0.15,,,,
0.05,0.07228915662650602,,,,
0.2727272727272727,0.14285714285714285,,,,
0.32432432432432434,0.13138686131386862,,,,
0.14583333333333334,0.07692307692307693,,,,
0.05714285714285714,0.21739130434782608,,,,
0.12056737588652482,0.3333333333333333,,,,
0.16666666666666666,0.015625,,,,
0.10256410256410256,0.15,,,,
0.2,0.0,,,,
0.21875,0.17777777777777778,,,,
0.2564102564102564,0.28,,,,
0.13333333333333333,0.13636363636363635,,,,
0.08108108108108109,0.15,,,,
0.0,0.12121212121212122,,,,
0.0,0.14666666666666667,,,,
0.07428571428571429,0.11538461538461539,,,,
0.25925925925925924,0.14285714285714285,,,,
0.0,0.13043478260869565,,,,
0.18421052631578946,0.18421052631578946,,,,
0.03278688524590164,0.10714285714285714,,,,
0.15789473684210525,0.0,,,,
0.11604095563139932,0.22388059701492538,,,,
0.02702702702702703,0.15384615384615385,,,,
0.06329113924050633,0.22807017543859648,,,,
0.12244897959183673,0.07692307692307693,,,,
0.15384615384615385,0.043478260869565216,,,,
0.14682539682539683,0.11428571428571428,,,,
0.3076923076923077,0.03571428571428571,,,,
0.05555555555555555,0.0196078431372549,,,,
0.15,0.015503875968992248,,,,
0.0,0.1724137931034483,,,,
0.16129032258064516,0.08737864077669903,,,,
0.043478260869565216,0.2,,,,
0.15384615384615385,0.11538461538461539,,,,
0.15555555555555556,0.0990990990990991,,,,
0.09523809523809523,0.13636363636363635,,,,
0.16216216216216217,0.125,,,,
0.2,0.171875,,,,
0.05063291139240506,0.041666666666666664,,,,
0.09090909090909091,0.23076923076923078,,,,
0.0,0.09302325581395349,,,,
0.20833333333333334,0.037037037037037035,,,,
0.18055555555555555,0.08333333333333333,,,,
0.07142857142857142,0.125,,,,
0.38095238095238093,0.19230769230769232,,,,
0.35294117647058826,0.16326530612244897,,,,
0.10687022900763359,0.05555555555555555,,,,
0.19230769230769232,0.15384615384615385,,,,
0.34375,0.09523809523809523,,,,
0.13333333333333333,0.2127659574468085,,,,
0.10294117647058823,0.10714285714285714,,,,
0.102880658436214,0.07692307692307693,,,,
0.06451612903225806,0.08333333333333333,,,,
0.15714285714285714,0.12195121951219512,,,,
0.11564625850340136,0.09523809523809523,,,,
0.2483221476510067,0.125,,,,
0.0,0.13333333333333333,,,,
0.07017543859649122,0.0967741935483871,,,,
0.1282051282051282,0.024390243902439025,,,,
0.0975609756097561,0.16129032258064516,,,,
0.125,0.0,,,,
0.1076923076923077,0.028901734104046242,,,,
0.13043478260869565,0.1,,,,
0.056818181818181816,0.225,,,,
0.02631578947368421,0.2857142857142857,,,,
0.16216216216216217,0.14285714285714285,,,,
0.3,0.1590909090909091,,,,
0.24,0.15669515669515668,,,,
0.18604651162790697,0.1695906432748538,,,,
0.09259259259259259,0.20588235294117646,,,,
0.0,0.19230769230769232,,,,
0.16216216216216217,0.09375,,,,
0.024390243902439025,0.05714285714285714,,,,
0.06976744186046512,0.16822429906542055,,,,
0.08571428571428572,0.10256410256410256,,,,
0.23809523809523808,0.037037037037037035,,,,
0.08,0.2,,,,
0.08888888888888889,0.041666666666666664,,,,
0.4090909090909091,0.35294117647058826,,,,
0.125,0.04081632653061224,,,,
0.1625,0.045454545454545456,,,,
0.11363636363636363,0.045454545454545456,,,,
0.10714285714285714,0.0,,,,
0.16129032258064516,0.08450704225352113,,,,
0.16,0.16666666666666666,,,,
0.11551155115511551,0.1,,,,
0.15,0.10526315789473684,,,,
0.045454545454545456,0.19047619047619047,,,,
0.2857142857142857,0.18604651162790697,,,,
0.14754098360655737,0.18421052631578946,,,,
0.18584070796460178,0.16666666666666666,,,,
0.1395045632333768,0.20930232558139536,,,,
0.0,0.07407407407407407,,,,
0.09090909090909091,0.057692307692307696,,,,
0.12222222222222222,0.20689655172413793,,,,
0.16783216783216784,0.10204081632653061,,,,
0.041666666666666664,0.03333333333333333,,,,
0.09090909090909091,0.10975609756097561,,,,
0.06976744186046512,0.19753086419753085,,,,
0.23469387755102042,0.15384615384615385,,,,
0.21428571428571427,0.08333333333333333,,,,
0.15384615384615385,0.1875,,,,
0.14285714285714285,0.3,,,,
0.09302325581395349,0.12195121951219512,,,,
0.09302325581395349,0.25,,,,
0.09090909090909091,0.09411764705882353,,,,
0.07142857142857142,0.02531645569620253,,,,
0.17391304347826086,0.021739130434782608,,,,
0.2235294117647059,0.06349206349206349,,,,
0.1,0.35294117647058826,,,,
0.2,0.059322033898305086,,,,
0.2857142857142857,0.12,,,,
0.23076923076923078,0.0,,,,
0.22727272727272727,0.09615384615384616,,,,
0.20689655172413793,0.03125,,,,
0.16981132075471697,0.15384615384615385,,,,
0.2261904761904762,0.1932367149758454,,,,
0.08196721311475409,0.1,,,,
0.11764705882352941,0.1308411214953271,,,,
0.14285714285714285,0.15151515151515152,,,,
0.047619047619047616,0.09090909090909091,,,,
0.13793103448275862,0.019230769230769232,,,,
0.11320754716981132,0.047619047619047616,,,,
0.09090909090909091,0.0,,,,
0.1,0.13114754098360656,,,,
0.04,0.14754098360655737,,,,
0.09803921568627451,0.06382978723404255,,,,
0.23711340206185566,0.12,,,,
0.1917808219178082,0.041025641025641026,,,,
0.06451612903225806,0.24,,,,
0.11940298507462686,0.12403100775193798,,,,
0.20967741935483872,0.18181818181818182,,,,
0.05,0.2,,,,
0.03225806451612903,0.1553784860557769,,,,
0.11764705882352941,0.06299212598425197,,,,
0.07792207792207792,0.1388888888888889,,,,
0.11274509803921569,0.1774193548387097,,,,
0.13053613053613053,0.05,,,,
0.1951219512195122,0.05172413793103448,,,,
0.04,0.12698412698412698,,,,
0.046296296296296294,0.2,,,,
0.1728395061728395,0.14935064935064934,,,,
0.03125,0.05,,,,
0.12727272727272726,0.13043478260869565,,,,
0.11764705882352941,0.13793103448275862,,,,
0.38095238095238093,0.0,,,,
0.10344827586206896,0.041666666666666664,,,,
0.10204081632653061,0.09433962264150944,,,,
0.03968253968253968,0.14285714285714285,,,,
0.1836734693877551,0.057971014492753624,,,,
0.1958762886597938,0.12698412698412698,,,,
0.037037037037037035,0.13829787234042554,,,,
0.04411764705882353,0.15,,,,
0.027777777777777776,0.13513513513513514,,,,
0.2857142857142857,0.09090909090909091,,,,
0.24390243902439024,0.1111111111111111,,,,
0.11904761904761904,0.09523809523809523,,,,
0.18421052631578946,0.06666666666666667,,,,
0.1111111111111111,0.06666666666666667,,,,
0.14285714285714285,0.09090909090909091,,,,
0.0,0.0,,,,
0.04,0.03278688524590164,,,,
0.10344827586206896,0.1513157894736842,,,,
0.0,0.0,,,,
0.11235955056179775,0.1388888888888889,,,,
0.043478260869565216,0.25,,,,
0.1,0.19047619047619047,,,,
0.041666666666666664,0.08695652173913043,,,,
0.18518518518518517,0.15384615384615385,,,,
0.18181818181818182,0.0625,,,,
0.07547169811320754,0.09090909090909091,,,,
0.0,0.096,,,,
0.25,0.05333333333333334,,,,
0.05714285714285714,0.2916666666666667,,,,
0.1,0.14925373134328357,,,,
0.03225806451612903,0.1,,,,
0.32142857142857145,0.3333333333333333,,,,
0.12,0.0,,,,
0.14285714285714285,0.09523809523809523,,,,
0.15789473684210525,0.12781954887218044,,,,
0.15384615384615385,0.045454545454545456,,,,
0.17142857142857143,0.2,,,,
0.21739130434782608,0.18421052631578946,,,,
0.021929824561403508,0.15,,,,
0.06976744186046512,0.18867924528301888,,,,
0.09375,0.10344827586206896,,,,
0.28,0.1651376146788991,,,,
0.22388059701492538,0.045454545454545456,,,,
0.1,0.1,,,,
0.1935483870967742,0.20408163265306123,,,,
0.3,0.1,,,,
0.1927710843373494,0.14285714285714285,,,,
0.12605042016806722,0.12307692307692308,,,,
0.13157894736842105,0.058823529411764705,,,,
0.0967741935483871,0.08333333333333333,,,,
0.21739130434782608,0.21818181818181817,,,,
0.13157894736842105,0.19047619047619047,,,,
0.16,0.15,,,,
0.18518518518518517,0.08695652173913043,,,,
0.14673913043478262,0.07692307692307693,,,,
0.11162079510703364,0.16071428571428573,,,,
0.12195121951219512,0.2542372881355932,,,,
0.0,0.14705882352941177,,,,
0.056,0.06015037593984962,,,,
0.34782608695652173,0.13297872340425532,,,,
0.14341846758349705,0.06666666666666667,,,,
0.13636363636363635,0.0273972602739726,,,,
0.0625,0.060109289617486336,,,,
0.12080536912751678,0.03294117647058824,,,,
0.07407407407407407,0.029017857142857144,,,,
0.25,0.03541315345699832,,,,
0.29411764705882354,0.028888888888888888,,,,
0.09090909090909091,0.026415094339622643,,,,
0.3,0.02666666666666667,,,,
0.13793103448275862,0.037037037037037035,,,,
0.030303030303030304,0.06451612903225806,,,,
0.10714285714285714,0.2,,,,
0.05555555555555555,0.08823529411764706,,,,
0.047619047619047616,0.17647058823529413,,,,
0.041666666666666664,0.2,,,,
0.07575757575757576,0.037037037037037035,,,,
0.10344827586206896,0.10852713178294573,,,,
0.07874015748031496,0.11290322580645161,,,,
0.15384615384615385,0.1111111111111111,,,,
0.12,0.18181818181818182,,,,
0.12162162162162163,0.045454545454545456,,,,
0.044444444444444446,0.08333333333333333,,,,
0.16279069767441862,0.11235955056179775,,,,
0.0,0.14918414918414918,,,,
0.022727272727272728,0.16489361702127658,,,,
0.0736196319018405,0.14285714285714285,,,,
0.09511568123393316,0.058823529411764705,,,,
0.19718309859154928,0.0,,,,
0.25925925925925924,0.096,,,,
0.3087248322147651,0.09615384615384616,,,,
0.12121212121212122,0.0,,,,
0.3333333333333333,0.07894736842105263,,,,
0.10294117647058823,0.22807017543859648,,,,
0.0,0.125,,,,
0.053763440860215055,0.14150943396226415,,,,
0.14285714285714285,0.05102040816326531,,,,
0.21428571428571427,0.14285714285714285,,,,
0.18518518518518517,0.11392405063291139,,,,
0.14553990610328638,0.17073170731707318,,,,
0.09523809523809523,0.12121212121212122,,,,
0.15384615384615385,0.12,,,,
0.11926605504587157,0.09424083769633508,,,,
0.30434782608695654,0.12698412698412698,,,,
0.1242603550295858,0.010309278350515464,,,,
0.30434782608695654,0.2247191011235955,,,,
0.08163265306122448,0.16129032258064516,,,,
0.22857142857142856,0.22131147540983606,,,,
0.11363636363636363,0.1,,,,
0.04918032786885246,0.1111111111111111,,,,
0.0,0.1509433962264151,,,,
0.2631578947368421,0.07142857142857142,,,,
0.10975609756097561,0.16923076923076924,,,,
0.2631578947368421,0.1111111111111111,,,,
0.17391304347826086,0.08,,,,
0.1836734693877551,0.125,,,,
0.05263157894736842,0.06060606060606061,,,,
0.09090909090909091,0.12162162162162163,,,,
0.2727272727272727,0.14814814814814814,,,,
0.03669724770642202,0.07142857142857142,,,,
0.038461538461538464,0.11764705882352941,,,,
0.2037037037037037,0.10714285714285714,,,,
0.088,0.07874015748031496,,,,
0.047619047619047616,0.125,,,,
0.18,0.06060606060606061,,,,
0.12280701754385964,0.14893617021276595,,,,
0.04,0.058823529411764705,,,,
0.1,0.125,,,,
0.109375,0.05,,,,
0.0684931506849315,0.10256410256410256,,,,
0.1511627906976744,0.15942028985507245,,,,
0.047058823529411764,0.08333333333333333,,,,
0.09615384615384616,0.029411764705882353,,,,
0.18518518518518517,0.0,,,,
0.044444444444444446,0.06451612903225806,,,,
0.16666666666666666,0.14285714285714285,,,,
0.09523809523809523,0.1206896551724138,,,,
0.17647058823529413,0.08,,,,
0.09433962264150944,0.06626506024096386,,,,
0.14705882352941177,0.3235294117647059,,,,
0.06818181818181818,0.0,,,,
0.23333333333333334,0.1,,,,
0.013513513513513514,0.10232558139534884,,,,
0.041666666666666664,0.15,,,,
0.17518248175182483,0.0,,,,
0.07920792079207921,0.08695652173913043,,,,
0.23809523809523808,0.13333333333333333,,,,
0.1686746987951807,0.053763440860215055,,,,
0.0967741935483871,0.32558139534883723,,,,
0.038461538461538464,0.22580645161290322,,,,
0.1509433962264151,0.24,,,,
0.09375,0.11363636363636363,,,,
0.0,0.2,,,,
0.07727272727272727,0.4,,,,
0.057971014492753624,0.13793103448275862,,,,
0.043478260869565216,0.24427480916030533,,,,
0.16666666666666666,0.22727272727272727,,,,
0.08433734939759036,0.15384615384615385,,,,
0.0851063829787234,0.25,,,,
0.2073170731707317,0.13793103448275862,,,,
0.15384615384615385,0.1111111111111111,,,,
0.07608695652173914,0.13131313131313133,,,,
0.07575757575757576,0.047619047619047616,,,,
0.07407407407407407,0.0,,,,
0.061224489795918366,0.11392405063291139,,,,
0.09696969696969697,0.047619047619047616,,,,
0.08225108225108226,0.030927835051546393,,,,
0.03225806451612903,0.09375,,,,
0.0,0.13793103448275862,,,,
0.08571428571428572,0.17391304347826086,,,,
0.06097560975609756,0.078125,,,,
0.07407407407407407,0.041666666666666664,,,,
0.07407407407407407,0.1,,,,
0.09302325581395349,0.02702702702702703,,,,
0.0,0.0,,,,
0.01818181818181818,0.05128205128205128,,,,
0.14935064935064934,0.0,,,,
0.13725490196078433,0.06702898550724638,,,,
0.16666666666666666,0.06060606060606061,,,,
0.20833333333333334,0.0,,,,
0.043478260869565216,0.06537530266343826,,,,
0.08333333333333333,0.061855670103092786,,,,
0.0,0.06862745098039216,,,,
0.043478260869565216,0.038461538461538464,,,,
0.07042253521126761,0.05527638190954774,,,,
0.09090909090909091,0.05,,,,
0.19230769230769232,0.041666666666666664,,,,
0.038461538461538464,0.17391304347826086,,,,
0.1724137931034483,0.08270676691729323,,,,
0.06428571428571428,0.18181818181818182,,,,
0.125,0.13636363636363635,,,,
0.1,0.1,,,,
0.0707070707070707,0.13636363636363635,,,,
0.19767441860465115,0.07692307692307693,,,,
0.0,0.04081632653061224,,,,
0.14965986394557823,0.0962962962962963,,,,
0.075,0.03571428571428571,,,,
0.16216216216216217,0.21739130434782608,,,,
0.12903225806451613,0.4230769230769231,,,,
0.10714285714285714,0.13114754098360656,,,,
0.041666666666666664,0.09523809523809523,,,,
0.027777777777777776,0.07857142857142857,,,,
0.07365439093484419,0.23076923076923078,,,,
0.16666666666666666,0.038461538461538464,,,,
0.14285714285714285,0.08695652173913043,,,,
0.1,0.13636363636363635,,,,
0.041666666666666664,0.047619047619047616,,,,
0.14583333333333334,0.0594059405940594,,,,
0.10784313725490197,0.046242774566473986,,,,
0.12,0.0379746835443038,,,,
0.06382978723404255,0.14814814814814814,,,,
0.13043478260869565,0.0,,,,
0.2,0.07432432432432433,,,,
0.0,0.23404255319148937,,,,
0.0,0.34782608695652173,,,,
0.10714285714285714,0.15,,,,
0.05,0.21739130434782608,,,,
0.03225806451612903,0.1,,,,
0.07017543859649122,0.19047619047619047,,,,
0.10817941952506596,0.06349206349206349,,,,
0.07692307692307693,0.125,,,,
0.125,0.03636363636363636,,,,
