all,non_tail,N,C,N_w_pdb,C_w_pdb
0.19047619047619047,0.17391304347826086,,,,
0.23880597014925373,0.15625,,,,
0.12121212121212122,0.07339449541284404,,,,
0.2948717948717949,0.2,,,,
0.14285714285714285,0.1780821917808219,,,,
0.16666666666666666,0.2127659574468085,,,,
0.20833333333333334,0.25555555555555554,,,,
0.22727272727272727,0.10810810810810811,,,,
0.3076923076923077,0.16129032258064516,,,,
0.37037037037037035,0.13125,,,,
0.3793103448275862,0.20454545454545456,,,,
0.4,0.21875,,,,
0.24,0.18840579710144928,,,,
0.34146341463414637,0.13333333333333333,,,,
0.17857142857142858,0.2,,,,
0.2727272727272727,0.14583333333333334,,,,
0.14457831325301204,0.1320754716981132,,,,
0.35714285714285715,0.2727272727272727,,,,
0.32558139534883723,0.1951219512195122,,,,
0.25,0.30303030303030304,,,,
0.3333333333333333,0.25925925925925924,,,,
0.3,0.2727272727272727,,,,
0.1559633027522936,0.26666666666666666,,,,
0.047619047619047616,0.26256983240223464,,,,
0.30434782608695654,0.21794871794871795,,,,
0.22857142857142856,0.16129032258064516,,,,
0.24,0.04,,,,
0.037037037037037035,0.2608695652173913,,,,
0.17391304347826086,0.18181818181818182,,,,
0.4523809523809524,0.26666666666666666,,,,
0.2535211267605634,0.2654320987654321,,,,
0.0970873786407767,0.17777777777777778,,,,
0.14,0.3448275862068966,,,,
0.12903225806451613,0.3181818181818182,,,,
0.09259259259259259,0.05,,,,
0.09090909090909091,0.2708333333333333,,,,
0.2962962962962963,0.2,,,,
0.28846153846153844,0.17857142857142858,,,,
0.12949640287769784,0.2558139534883721,,,,
0.08,0.48214285714285715,,,,
0.12749003984063745,0.25,,,,
0.0989010989010989,0.0,,,,
0.3548387096774194,0.16,,,,
0.057692307692307696,0.1485148514851485,,,,
0.185,0.1388888888888889,,,,
0.3235294117647059,0.058823529411764705,,,,
0.25,0.1590909090909091,,,,
0.2328042328042328,0.32653061224489793,,,,
0.25,0.2727272727272727,,,,
0.40425531914893614,0.34615384615384615,,,,
0.20388349514563106,0.3448275862068966,,,,
0.19642857142857142,0.075,,,,
0.14,0.2828282828282828,,,,
0.04838709677419355,0.23809523809523808,,,,
0.14285714285714285,0.08333333333333333,,,,
0.05128205128205128,0.11538461538461539,,,,
0.2619047619047619,0.2,,,,
0.125,0.09523809523809523,,,,
0.15172413793103448,0.14285714285714285,,,,
0.19834710743801653,0.12903225806451613,,,,
0.20297029702970298,0.14285714285714285,,,,
0.1297709923664122,0.25,,,,
0.16883116883116883,0.20270270270270271,,,,
0.25925925925925924,0.34146341463414637,,,,
0.23076923076923078,0.15625,,,,
0.35714285714285715,0.13725490196078433,,,,
0.28,0.32432432432432434,,,,
0.06382978723404255,0.23529411764705882,,,,
0.04878048780487805,0.34375,,,,
0.14563106796116504,0.16574585635359115,,,,
0.0625,0.14754098360655737,,,,
0.15384615384615385,0.04,,,,
0.2345679012345679,0.125,,,,
0.2222222222222222,0.1813953488372093,,,,
0.1896551724137931,0.10869565217391304,,,,
0.1,0.42424242424242425,,,,
0.25,0.2545454545454545,,,,
0.10344827586206896,0.15,,,,
0.21568627450980393,0.3333333333333333,,,,
0.2,0.16666666666666666,,,,
0.0851063829787234,0.21739130434782608,,,,
0.16981132075471697,0.4,,,,
0.17486338797814208,0.3392857142857143,,,,
0.28,0.3,,,,
0.024390243902439025,0.27450980392156865,,,,
0.2558139534883721,0.14285714285714285,,,,
0.21978021978021978,0.09523809523809523,,,,
0.05154639175257732,0.3,,,,
0.14814814814814814,0.28125,,,,
0.21052631578947367,0.18333333333333332,,,,
0.2,0.1896551724137931,,,,
0.15384615384615385,0.0967741935483871,,,,
0.1,0.22857142857142856,,,,
0.20069204152249134,0.26857142857142857,,,,
0.13513513513513514,0.05,,,,
0.07947019867549669,0.13157894736842105,,,,
0.1016949152542373,0.075,,,,
0.23076923076923078,0.21348314606741572,,,,
0.2962962962962963,0.075,,,,
0.20833333333333334,0.25,,,,
0.2916666666666667,0.2,,,,
0.24,0.0958904109589041,,,,
0.1643835616438356,0.23809523809523808,,,,
0.2,0.24074074074074073,,,,
0.0945945945945946,0.14814814814814814,,,,
0.2,0.20833333333333334,,,,
0.08571428571428572,0.16666666666666666,,,,
0.44,0.1721311475409836,,,,
0.21348314606741572,0.06779661016949153,,,,
0.19157088122605365,0.25,,,,
0.10606060606060606,0.2727272727272727,,,,
0.14814814814814814,0.12,,,,
0.0,0.25,,,,
0.25301204819277107,0.12903225806451613,,,,
0.2857142857142857,0.07692307692307693,,,,
0.24,0.17391304347826086,,,,
0.047619047619047616,0.13043478260869565,,,,
0.23809523809523808,0.38,,,,
0.3333333333333333,0.3333333333333333,,,,
0.3333333333333333,0.3333333333333333,,,,
0.25,0.2692307692307692,,,,
0.11904761904761904,0.13095238095238096,,,,
0.25,0.12121212121212122,,,,
0.2073170731707317,0.18681318681318682,,,,
0.09195402298850575,0.1891891891891892,,,,
0.24,0.24,,,,
0.19047619047619047,0.121875,,,,
0.20588235294117646,0.07894736842105263,,,,
0.2509505703422053,0.28,,,,
0.16666666666666666,0.24096385542168675,,,,
0.15789473684210525,0.16666666666666666,,,,
0.18181818181818182,0.0,,,,
0.09302325581395349,0.3448275862068966,,,,
0.41414141414141414,0.125,,,,
0.23684210526315788,0.19047619047619047,,,,
0.30434782608695654,0.1597222222222222,,,,
0.15789473684210525,0.14285714285714285,,,,
0.0,0.2682926829268293,,,,
0.3055555555555556,0.391304347826087,,,,
0.3,0.3157894736842105,,,,
0.18604651162790697,0.08333333333333333,,,,
0.15476190476190477,0.08333333333333333,,,,
0.22727272727272727,0.20833333333333334,,,,
0.08571428571428572,0.24324324324324326,,,,
0.07692307692307693,0.08333333333333333,,,,
0.11428571428571428,0.2358490566037736,,,,
0.25,0.25882352941176473,,,,
0.12903225806451613,0.2536231884057971,,,,
0.19230769230769232,0.0851063829787234,,,,
0.41935483870967744,0.3,,,,
0.1875,0.2894736842105263,,,,
0.3225806451612903,0.10714285714285714,,,,
0.056338028169014086,0.20512820512820512,,,,
0.09433962264150944,0.17543859649122806,,,,
0.12345679012345678,0.14942528735632185,,,,
0.22631578947368422,0.28,,,,
0.18181818181818182,0.23333333333333334,,,,
0.15476190476190477,0.19047619047619047,,,,
0.1724137931034483,0.32142857142857145,,,,
0.18354430379746836,0.3333333333333333,,,,
0.16279069767441862,0.2571428571428571,,,,
0.14285714285714285,0.30952380952380953,,,,
0.2656826568265683,0.18309859154929578,,,,
0.25,0.045454545454545456,,,,
0.2,0.11320754716981132,,,,
0.13725490196078433,0.1896551724137931,,,,
0.08333333333333333,0.2222222222222222,,,,
0.10989010989010989,0.16666666666666666,,,,
0.2,0.25,,,,
0.4125,0.23255813953488372,,,,
0.2727272727272727,0.13636363636363635,,,,
0.08571428571428572,0.31746031746031744,,,,
0.20588235294117646,0.07894736842105263,,,,
0.15384615384615385,0.2571428571428571,,,,
0.09090909090909091,0.23809523809523808,,,,
0.09615384615384616,0.34375,,,,
0.13636363636363635,0.10689655172413794,,,,
0.1111111111111111,0.037037037037037035,,,,
0.125,0.1606425702811245,,,,
0.08333333333333333,0.34375,,,,
0.2727272727272727,0.14814814814814814,,,,
0.2647058823529412,0.2127659574468085,,,,
0.061224489795918366,0.19230769230769232,,,,
0.10273972602739725,0.14285714285714285,,,,
0.047619047619047616,0.25806451612903225,,,,
0.14606741573033707,0.25,,,,
0.42857142857142855,0.1875,,,,
0.16216216216216217,0.13725490196078433,,,,
0.2702702702702703,0.10256410256410256,,,,
0.19318181818181818,0.1774193548387097,,,,
0.24074074074074073,0.0847457627118644,,,,
0.26865671641791045,0.2,,,,
0.09195402298850575,0.1,,,,
0.2857142857142857,0.17307692307692307,,,,
0.21739130434782608,0.2,,,,
0.14285714285714285,0.05263157894736842,,,,
0.27485380116959063,0.05,,,,
0.17391304347826086,0.1,,,,
0.2903225806451613,0.1,,,,
0.18235294117647058,0.2564102564102564,,,,
0.1523809523809524,0.04522613065326633,,,,
0.11764705882352941,0.1,,,,
0.03571428571428571,0.3287671232876712,,,,
0.2054794520547945,0.14285714285714285,,,,
0.24444444444444444,0.3235294117647059,,,,
0.13793103448275862,0.10256410256410256,,,,
0.1746031746031746,0.23076923076923078,,,,
0.1485148514851485,0.1111111111111111,,,,
0.14444444444444443,0.21428571428571427,,,,
0.125,0.20588235294117646,,,,
0.14285714285714285,0.18518518518518517,,,,
0.32,0.2857142857142857,,,,
0.07079646017699115,0.22448979591836735,,,,
0.20967741935483872,0.2,,,,
0.20754716981132076,0.29411764705882354,,,,
0.17857142857142858,0.23809523809523808,,,,
0.125,0.17479674796747968,,,,
0.21739130434782608,0.09523809523809523,,,,
0.08,0.2,,,,
0.2,0.0,,,,
0.09090909090909091,0.15346534653465346,,,,
0.1588785046728972,0.16666666666666666,,,,
0.14942528735632185,0.28,,,,
0.08403361344537816,0.2857142857142857,,,,
0.2222222222222222,0.15789473684210525,,,,
0.15384615384615385,0.03571428571428571,,,,
0.13385826771653545,0.2,,,,
0.045454545454545456,0.2727272727272727,,,,
0.16666666666666666,0.14285714285714285,,,,
0.16666666666666666,0.18867924528301888,,,,
0.08888888888888889,0.23809523809523808,,,,
0.13793103448275862,0.32,,,,
0.015873015873015872,0.20461095100864554,,,,
0.15,0.3125,,,,
0.15151515151515152,0.2835820895522388,,,,
0.1415929203539823,0.13793103448275862,,,,
0.06451612903225806,0.0,,,,
0.15555555555555556,0.16666666666666666,,,,
0.14285714285714285,0.09829059829059829,,,,
0.25,0.13333333333333333,,,,
0.3644859813084112,0.15217391304347827,,,,
0.200836820083682,0.1,,,,
0.2037037037037037,0.030303030303030304,,,,
0.19047619047619047,0.19230769230769232,,,,
0.16666666666666666,0.29411764705882354,,,,
0.041666666666666664,0.11920529801324503,,,,
0.17391304347826086,0.08,,,,
0.1565934065934066,0.0,,,,
0.1111111111111111,0.020833333333333332,,,,
0.11666666666666667,0.18,,,,
0.1,0.2962962962962963,,,,
0.2564102564102564,0.3181818181818182,,,,
0.11235955056179775,0.20754716981132076,,,,
0.06896551724137931,0.16666666666666666,,,,
0.13432835820895522,0.26666666666666666,,,,
0.08695652173913043,0.2,,,,
0.047058823529411764,0.4,,,,
0.027777777777777776,0.17307692307692307,,,,
0.16393442622950818,0.32432432432432434,,,,
0.1724137931034483,0.2826086956521739,,,,
0.18181818181818182,0.16666666666666666,,,,
0.2222222222222222,0.15,,,,
0.3700787401574803,0.2833333333333333,,,,
0.22727272727272727,0.3,,,,
0.22758620689655173,0.09523809523809523,,,,
0.14332784184514002,0.16981132075471697,,,,
0.16,0.13761467889908258,,,,
0.19298245614035087,0.14285714285714285,,,,
0.029411764705882353,0.18181818181818182,,,,
0.25,0.2,,,,
0.28,0.08163265306122448,,,,
0.3404255319148936,0.18811881188118812,,,,
0.11421628189550426,0.047619047619047616,,,,
0.2,0.36585365853658536,,,,
0.1282051282051282,0.225,,,,
0.21739130434782608,0.19047619047619047,,,,
0.24242424242424243,0.21212121212121213,,,,
0.14285714285714285,0.14583333333333334,,,,
0.25,0.1326530612244898,,,,
0.22807017543859648,0.21212121212121213,,,,
0.14285714285714285,0.08695652173913043,,,,
0.21739130434782608,0.2,,,,
0.2122905027932961,0.20689655172413793,,,,
0.3181818181818182,0.18478260869565216,,,,
0.2,0.39285714285714285,,,,
0.13043478260869565,0.3125,,,,
0.24545454545454545,0.18292682926829268,,,,
0.1794871794871795,0.21052631578947367,,,,
0.19230769230769232,0.17857142857142858,,,,
0.13513513513513514,0.17721518987341772,,,,
0.18181818181818182,0.1724137931034483,,,,
0.17857142857142858,0.2807017543859649,,,,
0.15789473684210525,0.14285714285714285,,,,
0.16428571428571428,0.26605504587155965,,,,
0.22727272727272727,0.2,,,,
0.24378109452736318,0.2558139534883721,,,,
0.10714285714285714,0.3,,,,
0.25925925925925924,0.20422535211267606,,,,
0.36363636363636365,0.26582278481012656,,,,
0.203125,0.21739130434782608,,,,
0.3333333333333333,0.19753086419753085,,,,
0.3548387096774194,0.22429906542056074,,,,
0.23728813559322035,0.03333333333333333,,,,
0.07692307692307693,0.23529411764705882,,,,
0.13043478260869565,0.17391304347826086,,,,
0.16666666666666666,0.16494845360824742,,,,
0.0625,0.1780821917808219,,,,
0.0,0.23809523809523808,,,,
0.16666666666666666,0.13636363636363635,,,,
0.21428571428571427,0.1,,,,
0.26666666666666666,0.14705882352941177,,,,
0.14705882352941177,0.19680851063829788,,,,
0.2,0.07407407407407407,,,,
0.11688311688311688,0.05,,,,
0.08,0.2903225806451613,,,,
0.075,0.28688524590163933,,,,
0.17391304347826086,0.2777777777777778,,,,
0.2680115273775216,0.17391304347826086,,,,
0.29411764705882354,0.0967741935483871,,,,
0.12962962962962962,0.12121212121212122,,,,
0.15384615384615385,0.19230769230769232,,,,
0.19298245614035087,0.25806451612903225,,,,
0.2727272727272727,0.2857142857142857,,,,
0.21138211382113822,0.17647058823529413,,,,
0.20689655172413793,0.041666666666666664,,,,
0.0625,0.12280701754385964,,,,
0.34782608695652173,0.19117647058823528,,,,
0.25806451612903225,0.11428571428571428,,,,
0.12,0.22580645161290322,,,,
0.25,0.15384615384615385,,,,
0.047619047619047616,0.21333333333333335,,,,
0.17391304347826086,0.2978723404255319,,,,
0.1917808219178082,0.12280701754385964,,,,
0.15517241379310345,0.21333333333333335,,,,
0.23809523809523808,0.3488372093023256,,,,
0.18518518518518517,0.391304347826087,,,,
0.3103448275862069,0.09523809523809523,,,,
0.13333333333333333,0.2553191489361702,,,,
0.15527950310559005,0.10869565217391304,,,,
0.14814814814814814,0.21428571428571427,,,,
0.13636363636363635,0.12,,,,
0.16129032258064516,0.4166666666666667,,,,
0.13011152416356878,0.2237442922374429,,,,
0.22727272727272727,0.3486238532110092,,,,
0.22088353413654618,0.23809523809523808,,,,
0.09523809523809523,0.038461538461538464,,,,
0.2777777777777778,0.2222222222222222,,,,
0.34210526315789475,0.15217391304347827,,,,
0.13043478260869565,0.14814814814814814,,,,
0.16470588235294117,0.12195121951219512,,,,
0.21568627450980393,0.21138211382113822,,,,
0.21003134796238246,0.2,,,,
0.1,0.24,,,,
0.1452991452991453,0.19047619047619047,,,,
0.2,0.2631578947368421,,,,
0.05,0.2647058823529412,,,,
0.045454545454545456,0.34375,,,,
0.13513513513513514,0.19230769230769232,,,,
0.2413793103448276,0.27692307692307694,,,,
0.25,0.13043478260869565,,,,
0.1724137931034483,0.1794871794871795,,,,
0.22807017543859648,0.1875,,,,
0.47058823529411764,0.18421052631578946,,,,
0.0,0.23076923076923078,,,,
0.21994884910485935,0.09375,,,,
0.28205128205128205,0.38461538461538464,,,,
0.21428571428571427,0.16,,,,
0.2,0.19469026548672566,,,,
0.17073170731707318,0.16666666666666666,,,,
0.22580645161290322,0.18181818181818182,,,,
0.18674698795180722,0.16363636363636364,,,,
0.22580645161290322,0.15625,,,,
0.3,0.14,,,,
0.18518518518518517,0.07142857142857142,,,,
0.3191489361702128,0.3076923076923077,,,,
0.21951219512195122,0.20689655172413793,,,,
0.16666666666666666,0.12,,,,
0.30434782608695654,0.19444444444444445,,,,
0.36363636363636365,0.4166666666666667,,,,
0.25,0.2909090909090909,,,,
0.21428571428571427,0.1,,,,
0.1527777777777778,0.08823529411764706,,,,
0.19230769230769232,0.10714285714285714,,,,
0.10465116279069768,0.14705882352941177,,,,
0.18421052631578946,0.16129032258064516,,,,
0.16666666666666666,0.08571428571428572,,,,
0.1111111111111111,0.12,,,,
0.2,0.1694915254237288,,,,
0.09375,0.3170731707317073,,,,
0.24691358024691357,0.20588235294117646,,,,
0.3380281690140845,0.2608695652173913,,,,
0.21052631578947367,0.08333333333333333,,,,
0.07317073170731707,0.08695652173913043,,,,
0.047619047619047616,0.25,,,,
0.14285714285714285,0.1875,,,,
0.1590909090909091,0.24242424242424243,,,,
0.3,0.15827338129496402,,,,
0.25806451612903225,0.25,,,,
0.16666666666666666,0.15,,,,
0.3103448275862069,0.07303370786516854,,,,
0.2909090909090909,0.11143695014662756,,,,
0.23809523809523808,0.11188811188811189,,,,
0.1134020618556701,0.15714285714285714,,,,
0.1836734693877551,0.18867924528301888,,,,
0.21052631578947367,0.3333333333333333,,,,
0.20300751879699247,0.2,,,,
0.0967741935483871,0.23333333333333334,,,,
0.13636363636363635,0.05,,,,
0.13157894736842105,0.23076923076923078,,,,
0.08,0.08571428571428572,,,,
0.2,0.0625,,,,
0.24271844660194175,0.15384615384615385,,,,
0.11538461538461539,0.13636363636363635,,,,
0.2916666666666667,0.21311475409836064,,,,
0.22007722007722008,0.19047619047619047,,,,
0.17391304347826086,0.17391304347826086,,,,
0.2631578947368421,0.047619047619047616,,,,
0.14285714285714285,0.13592233009708737,,,,
0.208955223880597,0.14285714285714285,,,,
0.22093023255813954,0.0,,,,
0.15384615384615385,0.09859154929577464,,,,
0.1987179487179487,0.2,,,,
0.18947368421052632,0.13333333333333333,,,,
0.15151515151515152,0.23222748815165878,,,,
0.19444444444444445,0.15151515151515152,,,,
0.14,0.24,,,,
0.17567567567567569,0.24087591240875914,,,,
0.2037037037037037,0.25,,,,
0.13793103448275862,0.15172413793103448,,,,
0.1827956989247312,0.11538461538461539,,,,
0.1891891891891892,0.17391304347826086,,,,
0.07142857142857142,0.038461538461538464,,,,
0.14516129032258066,0.22631578947368422,,,,
0.061269146608315096,0.18518518518518517,,,,
0.09302325581395349,0.09375,,,,
0.14814814814814814,0.30434782608695654,,,,
0.19444444444444445,0.2,,,,
0.125,0.2692307692307692,,,,
0.22727272727272727,0.2625,,,,
0.05405405405405406,0.18421052631578946,,,,
0.12698412698412698,0.1,,,,
0.3023255813953488,0.034482758620689655,,,,
0.14583333333333334,0.4,,,,
0.1694915254237288,0.17391304347826086,,,,
0.3898305084745763,0.3181818181818182,,,,
0.20588235294117646,0.11538461538461539,,,,
0.25,0.19148936170212766,,,,
0.19047619047619047,0.21140142517814728,,,,
0.5555555555555556,0.3157894736842105,,,,
0.3333333333333333,0.22857142857142856,,,,
0.3333333333333333,0.0,,,,
0.23809523809523808,0.06666666666666667,,,,
0.21212121212121213,0.2631578947368421,,,,
0.25,0.18823529411764706,,,,
0.16,0.14814814814814814,,,,
0.3333333333333333,0.18518518518518517,,,,
0.2911392405063291,0.125,,,,
0.041666666666666664,0.15,,,,
0.18181818181818182,0.2564102564102564,,,,
0.16666666666666666,0.2,,,,
0.32,0.13043478260869565,,,,
0.08333333333333333,0.05,,,,
0.15384615384615385,0.1792452830188679,,,,
0.25,0.23333333333333334,,,,
0.15333333333333332,0.1875,,,,
0.08450704225352113,0.16,,,,
0.23809523809523808,0.07407407407407407,,,,
0.10416666666666667,0.3018867924528302,,,,
0.27631578947368424,0.08695652173913043,,,,
0.0,0.25,,,,
0.23809523809523808,0.25806451612903225,,,,
0.0,0.2,,,,
0.275,0.2571428571428571,,,,
0.11538461538461539,0.12727272727272726,,,,
0.32,0.4146341463414634,,,,
0.05,0.15517241379310345,,,,
0.06060606060606061,0.21621621621621623,,,,
0.30434782608695654,0.2903225806451613,,,,
0.2,0.13157894736842105,,,,
0.13636363636363635,0.08333333333333333,,,,
0.22857142857142856,0.0,,,,
0.1368421052631579,0.08333333333333333,,,,
0.08,0.09316770186335403,,,,
0.13253012048192772,0.21714285714285714,,,,
0.1487603305785124,0.2,,,,
0.05,0.24390243902439024,,,,
0.1746031746031746,0.3076923076923077,,,,
0.21686746987951808,0.05947955390334572,,,,
0.08163265306122448,0.07547169811320754,,,,
0.171875,0.06638115631691649,,,,
0.2235294117647059,0.19285714285714287,,,,
0.25,0.09523809523809523,,,,
0.28205128205128205,0.20588235294117646,,,,
0.16666666666666666,0.21428571428571427,,,,
0.11904761904761904,0.1,,,,
0.14285714285714285,0.5294117647058824,,,,
0.0963855421686747,0.17391304347826086,,,,
0.1643835616438356,0.18518518518518517,,,,
0.10294117647058823,0.22727272727272727,,,,
0.1111111111111111,0.22,,,,
