2.906495972112905335e+01	3.126888391121901734e+01	3.383923684546984134e+01	2.739010395583635216e+01	2.655417428706911309e+01	3.283416681740418142e+01	2.787657927575831707e+01	2.990234467019304532e+01	2.639469818442540117e+01	3.385994517728047981e+01
3.394198262819840295e+01	3.572930244344414064e+01	3.469390832504171840e+01	2.277116151213792605e+01	2.870413356527471294e+01	2.749402784430409952e+01	3.179768667840350815e+01	3.277063324507739139e+01	3.172961353741537849e+01	3.189724144880802825e+01
3.147621493975956142e+01	3.265583709531860990e+01	3.702541921672074920e+01	3.019702596920738813e+01	2.350058974153029823e+01	3.180979683178519934e+01	3.822494450599408111e+01	3.614750431858325896e+01	2.500982709665832004e+01	3.280218949706407727e+01
3.545348570110904518e+01	2.992243145036317387e+01	4.025037823317810393e+01	2.802029597030699648e+01	2.142799573238478672e+01	3.141705945615795414e+01	4.400736047106106241e+01	2.852759697226205304e+01	3.060516101727669991e+01	3.592923344134531760e+01
3.294533767065204444e+01	2.769141685247575069e+01	3.008754856162682145e+01	2.504503039363362049e+01	2.528439082303412988e+01	3.148464190827712983e+01	3.114453533110752659e+01	3.401978416010852158e+01	3.485461837182888445e+01	2.908984244026798649e+01
2.680702391737828094e+01	2.579940620891951752e+01	3.364878093926165548e+01	2.946699475570117599e+01	2.778468455887519539e+01	2.931287039376505277e+01	2.655936780676695008e+01	2.313230184728229588e+01	3.116152725619825148e+01	3.642327348146957178e+01
3.303798807064841725e+01	2.470697567944901607e+01	2.841180520297390188e+01	2.326833763852147285e+01	3.232454588673539320e+01	3.121487948494099740e+01	2.936288083796596737e+01	2.434132645756656999e+01	3.830857556089469540e+01	2.844524099505371240e+01
2.576420451244675291e+01	3.822645893008511564e+01	3.627430445836434103e+01	2.844718481357312356e+01	2.446608984961601507e+01	2.924768490199397419e+01	2.958401133088469948e+01	2.658282289588094116e+01	3.574839540958888051e+01	4.842947587948809485e+01
2.591611542594446149e+01	3.368127434199047343e+01	3.511038195891865854e+01	2.811640031981911036e+01	2.722060526490474075e+01	2.572439984635219190e+01	2.758144696530624174e+01	3.236896656079538559e+01	2.761477866943354798e+01	3.600801002268109841e+01
3.344144626984905955e+01	2.579147216078193594e+01	2.735513548140974649e+01	2.882431365456045569e+01	3.873743307412999570e+01	3.238503798230649267e+01	2.735268607034633348e+01	2.739046241173777574e+01	2.547160244700295095e+01	3.552947320969219192e+01
2.982829799657805481e+01	3.932358894050339160e+01	2.692956295163524771e+01	3.019315262422036028e+01	3.652572573869831274e+01	3.931627644122725229e+01	2.604059820179918461e+01	2.915344870287635004e+01	2.288083135894421005e+01	3.480288994820599413e+01
3.462289158711041637e+01	2.914701374767032149e+01	2.621326044331816973e+01	2.604711481293933062e+01	3.514262798558302592e+01	2.884495924533055700e+01	2.635579008241638022e+01	3.055772024051037050e+01	2.509425634935449523e+01	3.174598929165207295e+01
3.663986887158000627e+01	2.566877595879745044e+01	2.853304913853453328e+01	3.804315635586644362e+01	3.207998340946748073e+01	2.615524177008915174e+01	2.444686103352029249e+01	3.076350922837843171e+01	3.594971296514226822e+01	2.579046032350856876e+01
3.727034445081344671e+01	3.058691283378069059e+01	3.090035187261360505e+01	3.464268859331158978e+01	3.206838503773359150e+01	3.432137093208853429e+01	3.115254370801766015e+01	3.413677835309490405e+01	2.860282910390639088e+01	3.167386013075792306e+01
2.679814672876105419e+01	3.055807509531119592e+01	3.526508121288521380e+01	3.370191032045133284e+01	3.034758126024251368e+01	2.404971456221016979e+01	2.740711758380659546e+01	2.808492792578971375e+01	2.941334388926261667e+01	2.935842441942633485e+01
2.425257292505241935e+01	2.339195032009517305e+01	2.101031831246734427e+01	3.149834578318410649e+01	3.319506832944747288e+01	2.573009091944745563e+01	3.101886055664950703e+01	2.450555283305682508e+01	3.094497072487281741e+01	2.674759776615236362e+01
2.458144583162103913e+01	3.366057986783847156e+01	3.037202358897414101e+01	2.822834836846340423e+01	3.233448004687921440e+01	2.969718260815930932e+01	3.955115540341756741e+01	3.159898533025656775e+01	2.810885609456068224e+01	3.530710346031257529e+01
2.612799251110993737e+01	3.720954781429883695e+01	2.694905691852824958e+01	2.430831877328018109e+01	4.139978462716203467e+01	2.463316167630246412e+01	3.905587077968637288e+01	3.278418972874477078e+01	2.455935101263829523e+01	3.049060404107915190e+01
2.665002500571235444e+01	3.733779592955060878e+01	2.853847360785716347e+01	3.793360153587140360e+01	4.348995735865542400e+01	2.661807657537944749e+01	3.485919274899841014e+01	2.361168446537286414e+01	2.362844591766530300e+01	2.111742687105587635e+01
2.677410657155154183e+01	3.088086533620833052e+01	2.392345122654202427e+01	4.133179683655802705e+01	4.172616567512052654e+01	2.810994863343676897e+01	4.465981045421440854e+01	2.516009938690790193e+01	3.020486302588156491e+01	2.627451270822270857e+01
2.723784654771319680e+01	2.786259768115213120e+01	2.892274610613707964e+01	3.802312037487127583e+01	2.589740066795459938e+01	2.882695672172605583e+01	3.467784055759847206e+01	2.709807677445224883e+01	3.757111814622719237e+01	2.702354476258499361e+01
2.515737658338007421e+01	3.781610383212072435e+01	2.874701346942541846e+01	2.839583617170270102e+01	3.372752517726685539e+01	2.715102895137981065e+01	3.279468468348111543e+01	2.818225181400564239e+01	3.151756383050884835e+01	2.302060562853266390e+01
2.528643325037411671e+01	2.966856485684298050e+01	2.929360148316587953e+01	3.275635173913634191e+01	3.032408177135691218e+01	2.992857047710133855e+01	2.914037908440331393e+01	3.050580121960447855e+01	3.293524657357214380e+01	2.768101423369927261e+01
1.943131677903513577e+01	2.727275480158746035e+01	3.074247397394951875e+01	3.248051311585570033e+01	2.471075531530042468e+01	2.480522156026549041e+01	3.303600709135471192e+01	3.527253650973774768e+01	4.082041247728220412e+01	2.588269340424393761e+01
2.985136533527276725e+01	2.754238320830573272e+01	3.697038572761496766e+01	3.232359305057008214e+01	3.663834371961533520e+01	3.035189362120186729e+01	2.948113122928987195e+01	3.202902826798307956e+01	2.284538999297291539e+01	2.962579569027483473e+01
2.687450753137643744e+01	3.239476221568735781e+01	3.349543411178393626e+01	3.380514284668875291e+01	3.116203806218895522e+01	2.535756341216234944e+01	3.156336527986888285e+01	1.918744948493428026e+01	3.365400698099311683e+01	2.548048832441547873e+01
2.419585035482329971e+01	3.383412359243651224e+01	3.158791878157186872e+01	3.545091520501755156e+01	3.375051007465019381e+01	2.916661415537657476e+01	2.868441556540869186e+01	2.142176991990805135e+01	3.394676501838146976e+01	2.035534245886298521e+01
2.905118324851733291e+01	3.453654688342868440e+01	3.135130947228065068e+01	3.288332912585747181e+01	3.743134021331901096e+01	2.693168182542447298e+01	3.421556910425183418e+01	2.306918244039693278e+01	2.554988622067050485e+01	2.490891391474444561e+01
3.175781348592749609e+01	3.761693205991874578e+01	2.884811952775228505e+01	3.622218748797911303e+01	3.743856339475354389e+01	3.236957188100097937e+01	2.924073295175720588e+01	2.609987509457289079e+01	2.460509206809149063e+01	2.077811971864913687e+01
2.227859238047384949e+01	3.467498468834853043e+01	2.972716896941591358e+01	2.832315667217963551e+01	2.744905693747998399e+01	3.114765245530207238e+01	3.268684414214772005e+01	2.907076669019361503e+01	2.663604101259436874e+01	2.294850312717179719e+01
2.534903385042545310e+01	2.363644655644836590e+01	2.914175736092876079e+01	3.009119816291594063e+01	3.758771721099785879e+01	2.564973698185335138e+01	2.602332790945398244e+01	2.326765502123997464e+01	3.347991186003968522e+01	2.730901944474231513e+01
3.088506389127370255e+01	2.469113695612646708e+01	2.734316956684982003e+01	2.859284213819367793e+01	3.496057868967152160e+01	2.085666966181508997e+01	2.485388068069800838e+01	2.692084488174204893e+01	3.206622088053313746e+01	2.929323646944906656e+01
2.719792526418309109e+01	2.441866928780070722e+01	3.783717833212003967e+01	2.860495075510193885e+01	3.171046956948484308e+01	2.401587721963709399e+01	2.870573100049507786e+01	2.461625992463853407e+01	3.299452563006430239e+01	2.492000114015019818e+01
2.646075110243711137e+01	3.693373966496495342e+01	3.585783663199563165e+01	3.385057641670457684e+01	2.071993013092339453e+01	2.294902003933533052e+01	2.017977364322383593e+01	2.312887743347705793e+01	2.780786996136066946e+01	2.313174513433403234e+01
2.522047674864765554e+01	3.349066651022048546e+01	3.296931699029354945e+01	2.606600500133064102e+01	3.191914467577985448e+01	2.325776465837481410e+01	2.426158786586974969e+01	2.267439702854116490e+01	3.084356698969117616e+01	2.072854041822736093e+01
2.395085344336542832e+01	3.554123189400751670e+01	3.577462344263834382e+01	3.048202564249992363e+01	2.937977720760176226e+01	2.691747011104121512e+01	2.445169581064813968e+01	2.376401215606917106e+01	3.421834792764235544e+01	2.349454505434526297e+01
3.100572223257357507e+01	3.341330449495620769e+01	3.360434533291724790e+01	2.966603448656565334e+01	2.524047367883962067e+01	2.807703000884308864e+01	2.776529129773294358e+01	2.097807768886219293e+01	2.458919877181103075e+01	3.003359938515870553e+01
2.780283941179632734e+01	3.903782948075686221e+01	2.953144393536539880e+01	2.834373434562395744e+01	2.643822191191960513e+01	2.164840578043954267e+01	3.555586982538162744e+01	2.546047249261883394e+01	3.141696169198432642e+01	2.079819871979747603e+01
3.240064588713694604e+01	2.739720275231053392e+01	2.285228958828294665e+01	2.731187574912879867e+01	3.165855450830656537e+01	2.700462049231003192e+01	2.878562944052683292e+01	2.136143928984396112e+01	3.547705380178879864e+01	2.220386155813101681e+01
3.103546841373258403e+01	3.496073625352305214e+01	3.392093449101984959e+01	3.609385212996377845e+01	2.989582583631227664e+01	2.871709983882777451e+01	3.024734456224807744e+01	2.281603605719006822e+01	3.773839374431809546e+01	2.563816639530668340e+01
2.524234222769247538e+01	2.949354049756266960e+01	3.356604599050013604e+01	3.824790103524644280e+01	2.315397122136678831e+01	2.393693805622540793e+01	2.829353051960595167e+01	2.594005865789091203e+01	3.555507547116254585e+01	2.510437744878241517e+01
2.473674204478072269e+01	2.438500201698431624e+01	3.972658009513833122e+01	2.561302131789781100e+01	3.439899243204746426e+01	2.385324785931691949e+01	2.720516913838716633e+01	2.969433503646115824e+01	2.709752782641762536e+01	2.839605386714229951e+01
2.579267353158697063e+01	2.498845464773657099e+01	3.530808753481427686e+01	2.658620708999281845e+01	2.999062401430904856e+01	2.332224537501575412e+01	2.410881983995094657e+01	1.966305450549954159e+01	3.448438274425638639e+01	3.574530845206440688e+01
3.169095914501344424e+01	2.780592459940594097e+01	2.723485184986243723e+01	3.304386139525433919e+01	2.951846957915246961e+01	2.976536577833852704e+01	2.594438742050792257e+01	1.922284550333484177e+01	3.001597793363840694e+01	3.196709396401320902e+01
3.068976888522773550e+01	3.208613834435401202e+01	3.320491821372987573e+01	2.679370009154244059e+01	2.586010373061911594e+01	2.306243729523707842e+01	2.875357271208169507e+01	1.878827016556891039e+01	3.940114738397885219e+01	2.914895563342773954e+01
2.753999015613823431e+01	3.367692927156074489e+01	3.433655472366744732e+01	3.560765485125663332e+01	2.690814579882888324e+01	2.854947006191353154e+01	2.541482697811808933e+01	2.083915847555674361e+01	3.856962642576833389e+01	3.836804993239455541e+01
3.121862065497960614e+01	3.461579207932035018e+01	4.040133781340521324e+01	3.301449282346663239e+01	3.010213785792858232e+01	2.391678714079093382e+01	3.013032110266064478e+01	2.025609602930238751e+01	3.740144462899706923e+01	2.457896728420075050e+01
3.044319786949671425e+01	3.419825727207395261e+01	3.279995494058777439e+01	2.298479464478562306e+01	2.335867028118902056e+01	2.812955856842195956e+01	2.749216299501252792e+01	2.043404700438486188e+01	3.754060384763627667e+01	3.172871994612894753e+01
2.732633789569757354e+01	2.379948203832160303e+01	3.842576965709308467e+01	2.508357435537254077e+01	2.170443425039301744e+01	3.072795519165458700e+01	2.805480019051876894e+01	2.055619576354761335e+01	3.277993801746949032e+01	2.866503010397389772e+01
2.297511370593680269e+01	2.900614434771685524e+01	3.177336710592712521e+01	3.632314942737125563e+01	2.284476194089126366e+01	3.052579434246289836e+01	2.632458877351889726e+01	2.029628447034468763e+01	2.801187907080595707e+01	2.127117239604775278e+01
2.612410570099097740e+01	3.492925679247760939e+01	3.720759344529684398e+01	2.407181848190347750e+01	2.403765596532160131e+01	2.228305511843957021e+01	2.474179635559884716e+01	1.744502168605445291e+01	3.404174746597914236e+01	2.487212914877214942e+01
2.376949493116241996e+01	2.878136054901082730e+01	3.194281858306854360e+01	2.919785018258403397e+01	2.341549700190944350e+01	2.741370243975140752e+01	3.173813799574018901e+01	2.270456953922032994e+01	3.584370706284450137e+01	2.740658080862933588e+01
2.915758934794673607e+01	3.133925793966434270e+01	3.817383313024240721e+01	2.995434855850425748e+01	2.725998953325847296e+01	2.182986455420068239e+01	3.427060382917326109e+01	2.017290024921120306e+01	3.047219982966200291e+01	2.281751179211918057e+01
2.910482002076766861e+01	2.636097692886662713e+01	3.502166551193000998e+01	3.067639474085505924e+01	3.189060468850337315e+01	2.599802153666610494e+01	3.901739569275301278e+01	2.074792994975789640e+01	2.600222320042473001e+01	2.726646419209590633e+01
2.592364807757013168e+01	2.799504057309942340e+01	3.082320830614871454e+01	2.218590790760142895e+01	3.692288035288278536e+01	2.630719104128301922e+01	3.096470063376735027e+01	2.144781442795240523e+01	2.911429460495984856e+01	2.880359903135154553e+01
2.543524204658623944e+01	3.076431464975453878e+01	3.416260870004119710e+01	2.913888999509668309e+01	2.695978754846446179e+01	3.173686930937763861e+01	3.546467291267215671e+01	2.317255674436683677e+01	2.725280042364438060e+01	2.737395462043487271e+01
3.424290559305653403e+01	3.281792029273947264e+01	2.887897045328417178e+01	3.147748359178160626e+01	2.944071590351781964e+01	3.215455217047206560e+01	2.872840674695560281e+01	2.696836664808805040e+01	2.794514821623658207e+01	2.846930118329676418e+01
2.909874568436513442e+01	3.014063844109345780e+01	3.634576541525443361e+01	3.830349815295726046e+01	3.011022645194161740e+01	3.005915912476353569e+01	2.860355184605376166e+01	2.203085231373144381e+01	2.286958175892208800e+01	2.947591303931814366e+01
2.641929962620190508e+01	3.142330949815858077e+01	2.469540297631842662e+01	2.801083501143423504e+01	3.713485064267243985e+01	3.560706942544026532e+01	3.135959821963782090e+01	2.181621142838497818e+01	2.485307381153063488e+01	2.332186555811560780e+01
2.854314948879573066e+01	2.418881476782162920e+01	2.944742150838217754e+01	3.546293437143197025e+01	3.307408552172164207e+01	2.979640837364182460e+01	2.369191711828999303e+01	2.321777432611816749e+01	4.480578391401572702e+01	2.712077487845496648e+01
3.012892409737159483e+01	3.666001621593596838e+01	3.370817190610183900e+01	3.097570381958308161e+01	2.833499449358129851e+01	3.770605097057983102e+01	3.628286633853945631e+01	2.104408051465478025e+01	2.232991554755077246e+01	2.214536522010660491e+01
2.404562779570170861e+01	2.583582017213741366e+01	3.134206093011318828e+01	2.549301220218547215e+01	3.384173478460824214e+01	2.666687467355870922e+01	4.095676434800923005e+01	2.288292153882402147e+01	3.020658127561735284e+01	2.531973610726520718e+01
3.276331411447434050e+01	2.476702391801279646e+01	3.025931354047594724e+01	2.436671592322737112e+01	2.538315105952929684e+01	3.760676337337762476e+01	4.552836196710450878e+01	2.428072186428174462e+01	3.145126391358640561e+01	2.599599554655116407e+01
3.077619666871931514e+01	2.279638230759245943e+01	2.633679242861867209e+01	2.568239921779625945e+01	3.068003750874765601e+01	3.850510117846090452e+01	3.061696251996387730e+01	2.615974008691085118e+01	2.919510507577221503e+01	3.285549765854695181e+01
