P53552	nucelic_acid_binding:True
P53583	nucelic_acid_binding:False
P53584	nucelic_acid_binding:False
P53598	nucelic_acid_binding:False
P53599	nucelic_acid_binding:False
P53600	nucelic_acid_binding:False
P53604	nucelic_acid_binding:False
P53615	nucelic_acid_binding:False
P53616	nucelic_acid_binding:False
P53617	nucelic_acid_binding:True
P53622	nucelic_acid_binding:False
P53628	nucelic_acid_binding:False
P53629	nucelic_acid_binding:False
P53630	nucelic_acid_binding:False
P53631	nucelic_acid_binding:False
P53632	nucelic_acid_binding:True
P53633	nucelic_acid_binding:False
P53685	nucelic_acid_binding:False
P53686	nucelic_acid_binding:False
P53687	nucelic_acid_binding:False
P53688	nucelic_acid_binding:False
P53691	nucelic_acid_binding:False
P53718	nucelic_acid_binding:False
P53719	nucelic_acid_binding:False
P53720	nucelic_acid_binding:False
P53721	nucelic_acid_binding:False
P53722	nucelic_acid_binding:False
P53723	nucelic_acid_binding:False
P53724	nucelic_acid_binding:False
P53725	nucelic_acid_binding:False
P53727	nucelic_acid_binding:False
P53728	nucelic_acid_binding:False
P53729	nucelic_acid_binding:False
P53730	nucelic_acid_binding:False
P53731	nucelic_acid_binding:False
P53732	nucelic_acid_binding:False
P53733	nucelic_acid_binding:True
P53734	nucelic_acid_binding:True
P53735	nucelic_acid_binding:False
P53736	nucelic_acid_binding:False
P53738	nucelic_acid_binding:False
P53739	nucelic_acid_binding:False
P53740	nucelic_acid_binding:False
P53741	nucelic_acid_binding:True
P53742	nucelic_acid_binding:False
P53743	nucelic_acid_binding:True
P53744	nucelic_acid_binding:False
P53745	nucelic_acid_binding:False
P53746	nucelic_acid_binding:False
P53747	nucelic_acid_binding:False
P53748	nucelic_acid_binding:False
P53749	nucelic_acid_binding:True
P53750	nucelic_acid_binding:False
P53751	nucelic_acid_binding:False
P53752	nucelic_acid_binding:False
P53753	nucelic_acid_binding:False
P53754	nucelic_acid_binding:False
P53755	nucelic_acid_binding:False
P53756	nucelic_acid_binding:False
P53757	nucelic_acid_binding:False
P53758	nucelic_acid_binding:False
P53759	nucelic_acid_binding:False
P53769	nucelic_acid_binding:True
P53819	nucelic_acid_binding:False
P53822	nucelic_acid_binding:False
P53823	nucelic_acid_binding:False
P53824	nucelic_acid_binding:False
P53829	nucelic_acid_binding:False
P53830	nucelic_acid_binding:True
P53832	nucelic_acid_binding:False
P53833	nucelic_acid_binding:False
P53834	nucelic_acid_binding:False
P53835	nucelic_acid_binding:False
P53836	nucelic_acid_binding:False
P53838	nucelic_acid_binding:False
P53839	nucelic_acid_binding:False
P53840	nucelic_acid_binding:True
P53841	nucelic_acid_binding:False
P53843	nucelic_acid_binding:False
P53844	nucelic_acid_binding:False
P53845	nucelic_acid_binding:False
P53846	nucelic_acid_binding:False
P53847	nucelic_acid_binding:False
P53848	nucelic_acid_binding:False
P53849	nucelic_acid_binding:True
P53850	nucelic_acid_binding:False
P53851	nucelic_acid_binding:True
P53852	nucelic_acid_binding:False
P53853	nucelic_acid_binding:True
P53854	nucelic_acid_binding:False
P53855	nucelic_acid_binding:False
P53857	nucelic_acid_binding:False
P53858	nucelic_acid_binding:False
P53859	nucelic_acid_binding:True
P53860	nucelic_acid_binding:False
P53861	nucelic_acid_binding:False
P53863	nucelic_acid_binding:False
P53865	nucelic_acid_binding:False
P53866	nucelic_acid_binding:False
P53867	nucelic_acid_binding:False
P53868	nucelic_acid_binding:False
P53869	nucelic_acid_binding:False
P53870	nucelic_acid_binding:False
P53871	nucelic_acid_binding:False
P53872	nucelic_acid_binding:False
P53873	nucelic_acid_binding:False
P53874	nucelic_acid_binding:False
P53875	nucelic_acid_binding:False
P53876	nucelic_acid_binding:False
P53877	nucelic_acid_binding:True
P53878	nucelic_acid_binding:False
P53879	nucelic_acid_binding:False
P53881	nucelic_acid_binding:False
P53882	nucelic_acid_binding:False
P53883	nucelic_acid_binding:True
P53885	nucelic_acid_binding:False
P53886	nucelic_acid_binding:False
P53889	nucelic_acid_binding:False
P53890	nucelic_acid_binding:False
P53891	nucelic_acid_binding:False
P53892	nucelic_acid_binding:False
P53893	nucelic_acid_binding:False
P53894	nucelic_acid_binding:False
P53895	nucelic_acid_binding:False
P53896	nucelic_acid_binding:False
P53897	nucelic_acid_binding:False
P53898	nucelic_acid_binding:False
P53899	nucelic_acid_binding:False
P53900	nucelic_acid_binding:False
P53901	nucelic_acid_binding:False
P53903	nucelic_acid_binding:False
P53904	nucelic_acid_binding:False
P53905	nucelic_acid_binding:True
P53906	nucelic_acid_binding:False
P53907	nucelic_acid_binding:False
P53908	nucelic_acid_binding:False
P53909	nucelic_acid_binding:False
P53910	nucelic_acid_binding:False
P53911	nucelic_acid_binding:False
P53912	nucelic_acid_binding:False
P53913	nucelic_acid_binding:False
P53914	nucelic_acid_binding:False
P53915	nucelic_acid_binding:False
P53916	nucelic_acid_binding:False
P53917	nucelic_acid_binding:False
P53918	nucelic_acid_binding:False
P53919	nucelic_acid_binding:True
P53920	nucelic_acid_binding:False
P53921	nucelic_acid_binding:False
P53923	nucelic_acid_binding:False
P53924	nucelic_acid_binding:False
P53925	nucelic_acid_binding:False
P53927	nucelic_acid_binding:True
P53929	nucelic_acid_binding:False
P53930	nucelic_acid_binding:False
P53932	nucelic_acid_binding:False
P53933	nucelic_acid_binding:False
P53934	nucelic_acid_binding:False
P53935	nucelic_acid_binding:False
P53937	nucelic_acid_binding:True
P53938	nucelic_acid_binding:False
P53939	nucelic_acid_binding:False
P53940	nucelic_acid_binding:False
P53941	nucelic_acid_binding:False
P53942	nucelic_acid_binding:True
P53943	nucelic_acid_binding:False
P53944	nucelic_acid_binding:False
P53946	nucelic_acid_binding:False
P53947	nucelic_acid_binding:False
P53949	nucelic_acid_binding:False
P53950	nucelic_acid_binding:False
P53951	nucelic_acid_binding:False
P53952	nucelic_acid_binding:False
P53953	nucelic_acid_binding:False
P53954	nucelic_acid_binding:False
P53955	nucelic_acid_binding:False
P53956	nucelic_acid_binding:False
P53958	nucelic_acid_binding:False
P53959	nucelic_acid_binding:False
P53960	nucelic_acid_binding:False
P53961	nucelic_acid_binding:False
P53962	nucelic_acid_binding:False
P53963	nucelic_acid_binding:False
P53964	nucelic_acid_binding:False
P53965	nucelic_acid_binding:False
P53966	nucelic_acid_binding:False
P53968	nucelic_acid_binding:True
P53969	nucelic_acid_binding:False
P53970	nucelic_acid_binding:False
P53971	nucelic_acid_binding:True
P53972	nucelic_acid_binding:True
P53973	nucelic_acid_binding:True
P53974	nucelic_acid_binding:False
P53975	nucelic_acid_binding:False
P53976	nucelic_acid_binding:False
P53978	nucelic_acid_binding:True
P53980	nucelic_acid_binding:False
P53981	nucelic_acid_binding:False
P53982	nucelic_acid_binding:False
P53983	nucelic_acid_binding:False
P54000	nucelic_acid_binding:True
P54003	nucelic_acid_binding:False
P54005	nucelic_acid_binding:False
P54007	nucelic_acid_binding:False
P54070	nucelic_acid_binding:False
P54072	nucelic_acid_binding:False
P54074	nucelic_acid_binding:False
P54113	nucelic_acid_binding:False
P54114	nucelic_acid_binding:False
P54115	nucelic_acid_binding:False
P54199	nucelic_acid_binding:False
P54730	nucelic_acid_binding:False
P54780	nucelic_acid_binding:True
P54781	nucelic_acid_binding:False
P54783	nucelic_acid_binding:False
P54784	nucelic_acid_binding:True
P54785	nucelic_acid_binding:True
P54786	nucelic_acid_binding:False
P54787	nucelic_acid_binding:False
P54790	nucelic_acid_binding:True
P54791	nucelic_acid_binding:False
P54837	nucelic_acid_binding:False
P54838	nucelic_acid_binding:False
P54839	nucelic_acid_binding:False
P54854	nucelic_acid_binding:False
P54857	nucelic_acid_binding:False
P54858	nucelic_acid_binding:False
P54860	nucelic_acid_binding:False
P54861	nucelic_acid_binding:False
P54862	nucelic_acid_binding:False
P54867	nucelic_acid_binding:False
P54885	nucelic_acid_binding:False
P54964	nucelic_acid_binding:False
P54999	nucelic_acid_binding:True
P56508	nucelic_acid_binding:False
P56628	nucelic_acid_binding:True
P57743	nucelic_acid_binding:True
P57744	nucelic_acid_binding:False
P60010	nucelic_acid_binding:False
P61829	nucelic_acid_binding:False
P61830	nucelic_acid_binding:True
P62651	nucelic_acid_binding:False
P69771	nucelic_acid_binding:False
P69850	nucelic_acid_binding:False
P69851	nucelic_acid_binding:False
P69852	nucelic_acid_binding:False
P80210	nucelic_acid_binding:False
P80235	nucelic_acid_binding:False
P80428	nucelic_acid_binding:True
P80667	nucelic_acid_binding:False
P80967	nucelic_acid_binding:False
P81449	nucelic_acid_binding:False
P81450	nucelic_acid_binding:False
P81451	nucelic_acid_binding:False
P85052	nucelic_acid_binding:False
P87012	nucelic_acid_binding:False
P87108	nucelic_acid_binding:False
P87262	nucelic_acid_binding:False
P87275	nucelic_acid_binding:False
P87283	nucelic_acid_binding:False
P87284	nucelic_acid_binding:False
P87287	nucelic_acid_binding:False
P89102	nucelic_acid_binding:False
P89105	nucelic_acid_binding:False
P89113	nucelic_acid_binding:False
P89114	nucelic_acid_binding:False
P89886	nucelic_acid_binding:True
Q00055	nucelic_acid_binding:False
Q00245	nucelic_acid_binding:False
Q00246	nucelic_acid_binding:False
Q00362	nucelic_acid_binding:False
Q00381	nucelic_acid_binding:False
Q00416	nucelic_acid_binding:True
Q00453	nucelic_acid_binding:True
Q00539	nucelic_acid_binding:True
Q00578	nucelic_acid_binding:True
Q00582	nucelic_acid_binding:False
Q00618	nucelic_acid_binding:False
Q00684	nucelic_acid_binding:False
Q00711	nucelic_acid_binding:False
Q00723	nucelic_acid_binding:False
Q00764	nucelic_acid_binding:False
Q00772	nucelic_acid_binding:False
Q00776	nucelic_acid_binding:False
Q00816	nucelic_acid_binding:False
Q00873	nucelic_acid_binding:False
Q00916	nucelic_acid_binding:True
Q00947	nucelic_acid_binding:True
Q00955	nucelic_acid_binding:False
Q01080	nucelic_acid_binding:True
Q01159	nucelic_acid_binding:False
Q01163	nucelic_acid_binding:False
Q01217	nucelic_acid_binding:False
Q01329	nucelic_acid_binding:False
Q01389	nucelic_acid_binding:False
Q01448	nucelic_acid_binding:False
Q01454	nucelic_acid_binding:True
Q01476	nucelic_acid_binding:False
Q01477	nucelic_acid_binding:True
Q01519	nucelic_acid_binding:False
Q01532	nucelic_acid_binding:True
Q01560	nucelic_acid_binding:True
Q01574	nucelic_acid_binding:False
Q01589	nucelic_acid_binding:False
Q01590	nucelic_acid_binding:False
Q01649	nucelic_acid_binding:False
Q01662	nucelic_acid_binding:True
Q01684	nucelic_acid_binding:False
Q01722	nucelic_acid_binding:False
Q01766	nucelic_acid_binding:False
Q01802	nucelic_acid_binding:False
Q01846	nucelic_acid_binding:False
Q01852	nucelic_acid_binding:False
Q01855	nucelic_acid_binding:True
Q01896	nucelic_acid_binding:False
Q01919	nucelic_acid_binding:False
Q01926	nucelic_acid_binding:False
Q01939	nucelic_acid_binding:False
Q01976	nucelic_acid_binding:False
Q02046	nucelic_acid_binding:False
Q02100	nucelic_acid_binding:True
Q02159	nucelic_acid_binding:False
Q02196	nucelic_acid_binding:False
Q02197	nucelic_acid_binding:False
Q02199	nucelic_acid_binding:True
Q02201	nucelic_acid_binding:False
Q02202	nucelic_acid_binding:False
Q02203	nucelic_acid_binding:False
Q02204	nucelic_acid_binding:False
Q02205	nucelic_acid_binding:False
Q02206	nucelic_acid_binding:True
Q02207	nucelic_acid_binding:False
Q02208	nucelic_acid_binding:False
Q02209	nucelic_acid_binding:False
Q02256	nucelic_acid_binding:False
Q02260	nucelic_acid_binding:True
Q02326	nucelic_acid_binding:True
Q02336	nucelic_acid_binding:True
Q02354	nucelic_acid_binding:False
Q02455	nucelic_acid_binding:True
Q02457	nucelic_acid_binding:True
Q02486	nucelic_acid_binding:True
Q02516	nucelic_acid_binding:True
Q02521	nucelic_acid_binding:False
Q02554	nucelic_acid_binding:True
Q02555	nucelic_acid_binding:False
Q02574	nucelic_acid_binding:True
Q02598	nucelic_acid_binding:False
Q02606	nucelic_acid_binding:False
Q02608	nucelic_acid_binding:False
Q02629	nucelic_acid_binding:True
Q02630	nucelic_acid_binding:True
Q02642	nucelic_acid_binding:False
Q02647	nucelic_acid_binding:False
Q02648	nucelic_acid_binding:False
Q02651	nucelic_acid_binding:False
Q02685	nucelic_acid_binding:False
Q02710	nucelic_acid_binding:True
Q02721	nucelic_acid_binding:False
Q02724	nucelic_acid_binding:False
Q02725	nucelic_acid_binding:False
Q02732	nucelic_acid_binding:False
Q02733	nucelic_acid_binding:False
Q02749	nucelic_acid_binding:False
Q02753	nucelic_acid_binding:False
Q02754	nucelic_acid_binding:False
Q02767	nucelic_acid_binding:False
Q02770	nucelic_acid_binding:False
Q02771	nucelic_acid_binding:False
Q02772	nucelic_acid_binding:False
Q02773	nucelic_acid_binding:True
Q02774	nucelic_acid_binding:False
Q02775	nucelic_acid_binding:False
Q02776	nucelic_acid_binding:False
Q02781	nucelic_acid_binding:False
Q02783	nucelic_acid_binding:False
Q02784	nucelic_acid_binding:False
Q02785	nucelic_acid_binding:False
Q02786	nucelic_acid_binding:False
Q02792	nucelic_acid_binding:True
Q02793	nucelic_acid_binding:False
Q02794	nucelic_acid_binding:False
Q02795	nucelic_acid_binding:False
Q02796	nucelic_acid_binding:False
Q02799	nucelic_acid_binding:False
Q02803	nucelic_acid_binding:False
Q02804	nucelic_acid_binding:False
Q02805	nucelic_acid_binding:False
Q02820	nucelic_acid_binding:False
Q02821	nucelic_acid_binding:False
Q02825	nucelic_acid_binding:False
Q02826	nucelic_acid_binding:False
Q02831	nucelic_acid_binding:False
Q02863	nucelic_acid_binding:False
Q02864	nucelic_acid_binding:False
Q02866	nucelic_acid_binding:False
Q02872	nucelic_acid_binding:False
Q02873	nucelic_acid_binding:False
Q02875	nucelic_acid_binding:False
Q02883	nucelic_acid_binding:False
Q02884	nucelic_acid_binding:False
Q02887	nucelic_acid_binding:False
Q02888	nucelic_acid_binding:False
Q02889	nucelic_acid_binding:False
Q02890	nucelic_acid_binding:False
Q02891	nucelic_acid_binding:False
Q02892	nucelic_acid_binding:True
Q02895	nucelic_acid_binding:False
Q02896	nucelic_acid_binding:False
Q02908	nucelic_acid_binding:False
Q02931	nucelic_acid_binding:True
Q02932	nucelic_acid_binding:False
Q02933	nucelic_acid_binding:True
Q02939	nucelic_acid_binding:False
Q02948	nucelic_acid_binding:False
Q02950	nucelic_acid_binding:False
Q02959	nucelic_acid_binding:False
Q02961	nucelic_acid_binding:False
Q02969	nucelic_acid_binding:False
Q02979	nucelic_acid_binding:False
Q02981	nucelic_acid_binding:False
Q02983	nucelic_acid_binding:False
Q03002	nucelic_acid_binding:False
Q03010	nucelic_acid_binding:False
Q03012	nucelic_acid_binding:True
Q03016	nucelic_acid_binding:False
Q03018	nucelic_acid_binding:False
Q03020	nucelic_acid_binding:False
Q03028	nucelic_acid_binding:False
Q03029	nucelic_acid_binding:False
Q03034	nucelic_acid_binding:False
Q03036	nucelic_acid_binding:False
Q03048	nucelic_acid_binding:False
Q03049	nucelic_acid_binding:False
Q03050	nucelic_acid_binding:False
Q03063	nucelic_acid_binding:False
Q03067	nucelic_acid_binding:False
Q03071	nucelic_acid_binding:False
Q03079	nucelic_acid_binding:False
Q03080	nucelic_acid_binding:False
Q03081	nucelic_acid_binding:True
Q03083	nucelic_acid_binding:False
Q03085	nucelic_acid_binding:False
Q03088	nucelic_acid_binding:False
Q03096	nucelic_acid_binding:False
Q03099	nucelic_acid_binding:False
Q03102	nucelic_acid_binding:False
Q03103	nucelic_acid_binding:False
Q03104	nucelic_acid_binding:False
Q03124	nucelic_acid_binding:True
Q03125	nucelic_acid_binding:True
Q03144	nucelic_acid_binding:False
Q03148	nucelic_acid_binding:False
Q03151	nucelic_acid_binding:False
Q03153	nucelic_acid_binding:False
Q03161	nucelic_acid_binding:False
Q03162	nucelic_acid_binding:False
Q03175	nucelic_acid_binding:False
Q03177	nucelic_acid_binding:False
Q03178	nucelic_acid_binding:False
Q03180	nucelic_acid_binding:False
Q03193	nucelic_acid_binding:False
Q03195	nucelic_acid_binding:False
Q03201	nucelic_acid_binding:False
Q03205	nucelic_acid_binding:False
Q03207	nucelic_acid_binding:False
Q03208	nucelic_acid_binding:False
Q03210	nucelic_acid_binding:False
Q03212	nucelic_acid_binding:False
Q03213	nucelic_acid_binding:True
Q03214	nucelic_acid_binding:True
Q03218	nucelic_acid_binding:False
Q03219	nucelic_acid_binding:False
Q03220	nucelic_acid_binding:False
Q03231	nucelic_acid_binding:False
Q03233	nucelic_acid_binding:False
Q03236	nucelic_acid_binding:False
Q03246	nucelic_acid_binding:True
Q03254	nucelic_acid_binding:False
Q03262	nucelic_acid_binding:False
Q03263	nucelic_acid_binding:False
Q03264	nucelic_acid_binding:True
Q03266	nucelic_acid_binding:False
Q03281	nucelic_acid_binding:True
Q03289	nucelic_acid_binding:False
Q03290	nucelic_acid_binding:False
Q03305	nucelic_acid_binding:False
Q03306	nucelic_acid_binding:False
Q03308	nucelic_acid_binding:False
Q03322	nucelic_acid_binding:False
Q03323	nucelic_acid_binding:False
Q03327	nucelic_acid_binding:False
Q03330	nucelic_acid_binding:False
Q03337	nucelic_acid_binding:False
Q03338	nucelic_acid_binding:False
Q03361	nucelic_acid_binding:True
Q03362	nucelic_acid_binding:False
Q03370	nucelic_acid_binding:False
Q03373	nucelic_acid_binding:False
Q03375	nucelic_acid_binding:False
Q03388	nucelic_acid_binding:False
Q03390	nucelic_acid_binding:False
Q03406	nucelic_acid_binding:False
Q03407	nucelic_acid_binding:False
Q03419	nucelic_acid_binding:False
Q03429	nucelic_acid_binding:False
Q03430	nucelic_acid_binding:False
